-0.07197064	0.10524211	-0.06952221	0.046545755	0.06807381	0.048486516	0.011830528	0.08755951	0.013343512	0.01762207	-0.0505405	0.06630515	-0.07552975	0.0031693992	-0.032852862	0.038510364	0.07961407	0.034517948	0.07570868	-0.00030746477	-0.049984403	-0.058175173	-0.08301476	-0.007864569	0.06344173	-0.047976103	-0.021141045	-0.03003262	-0.083328694	-0.06615681	-0.06967675	0.04736862
-0.006207821	0.004908877	-0.028663713	-0.01421769	0.01943858	-0.009920709	0.014625594	0.041121237	0.030072572	0.011660029	0.07660434	0.055403076	0.057329427	-0.010508858	0.0065796543	-0.0008167508	0.025420854	-0.034854133	0.072780274	-0.011484326	-0.039246593	0.012080099	0.021219518	0.022833604	-0.029832982	-0.023224462	0.055538736	0.074595965	0.011901432	0.0620801	-0.012472418	0.032718636
0.02707323	-0.038112268	0.0044784374	0.037941217	-0.013466205	-0.022787584	-0.020623047	0.016956907	0.06395557	0.007302028	0.0013965168	0.053522367	0.021710645	0.083447024	0.072364144	0.05634331	-0.031907402	0.026972022	-0.01594445	0.0032495442	0.062713265	-0.037545327	-0.03344146	0.0013578624	0.052385744	0.017728766	0.07373782	-0.0025426375	0.018983833	-0.00032294422	0.051220473	0.02627968
-0.095409945	0.01256544	-0.0461284	0.0765354	0.09865175	-0.040329866	0.017732674	0.03902514	-0.08534893	0.030715885	0.07858296	0.0033748168	-0.09667925	-0.027043374	-0.086866215	-0.049536157	0.041103665	0.041709837	-0.040417705	0.0331831	-0.031347465	-0.09560853	-0.0339891	0.038107686	0.07853706	-0.06420718	-0.0360624	-0.012292506	-0.09986866	-0.096562155	-0.06604601	0.04787269
0.0021042903	-0.03886296	-0.017296102	0.044770654	0.03847816	-0.04038783	0.022768857	0.018403606	-0.0018226665	-0.000929311	0.0063441824	-0.010123684	-0.054453023	-0.042262614	0.04589378	0.06509597	0.01972587	-0.0112931905	-0.025830956	-0.026205953	0.044104964	-0.056610458	-0.03134983	0.045465503	0.03395177	-0.017933516	0.033274163	0.023822803	-0.047221005	0.0031903468	0.008271993	-0.027968273
0.036825106	0.028011527	-0.058643572	-0.024580091	-0.06750633	-0.040644974	0.03223036	0.045954492	0.007151704	-0.005422651	-0.017086346	0.053547464	0.022547107	0.04805992	0.0521792	-0.028682979	-0.0337783	-0.009788975	-0.022429198	0.017296499	-0.021634493	-0.0704957	0.016155647	-0.025527898	0.03744061	0.004610704	-0.0378293	0.046647552	-0.022046743	0.0512708	-0.0111041935	0.0268837
0.03008887	-0.07011754	-0.06451586	-0.014195655	-0.0242664	0.066977486	-0.011611455	0.01797267	-0.046219323	-0.036591105	-0.01965709	-0.0720724	-0.02476395	0.011590494	0.020822687	-0.042327948	-0.00068089063	0.060560875	0.05385874	0.07999079	-0.02047758	-0.06556534	0.047288477	0.028486224	-0.028198455	-0.0773458	0.04214532	0.044317544	-0.014550214	0.036517948	0.004142736	-0.024356393
0.07554302	-0.11534625	0.06153948	-0.06353424	-0.06558103	-0.032637663	0.097507715	-0.04549446	0.05221189	-0.022767028	-0.14232954	0.09641328	0.07638512	0.017962279	0.05534435	0.07360174	-0.06873352	-0.03454917	0.076259755	-0.02044023	0.050305832	0.053316876	0.10708927	-0.06885681	-0.12576649	-0.023280418	0.062369276	0.07076374	0.04128379	0.07332037	0.12745921	0.0032775195
0.08998635	-0.009710869	0.0013995864	-0.066599384	-0.06492912	-0.0100990515	0.016691467	-0.07450221	0.025243154	-0.052778594	-0.013680193	-0.032500826	0.052525293	0.042149328	0.0703569	0.06315859	-0.01800668	-0.053706698	-0.021459494	-0.006853466	0.03472157	0.020259358	0.019957522	-0.07870756	0.024982514	-0.01261261	-0.019404307	0.02546114	0.032472968	0.018777266	0.022427155	0.005590288
0.09079747	-0.017551672	0.012926332	-0.11982531	-0.041669488	-0.04149013	-0.08856661	-0.14832477	0.07445864	-0.016605914	-0.032955803	-0.095939286	0.020922678	-0.16692725	0.063185155	0.05417155	0.006724198	-0.027377531	-0.012425772	-0.20012626	0.03698189	0.119273044	-0.04811335	-0.0009961993	-0.120019	0.0008396015	0.070632175	-0.025172643	0.033793952	0.0662408	0.08003183	0.0050785686
0.0043511074	0.04099079	0.042797297	-0.0066114645	-0.008092967	0.022546658	0.015865996	0.022441568	-0.056447193	0.062719695	0.040624928	-0.005758776	-0.035003394	-0.022042643	0.029130507	-0.007106289	0.005644968	-0.006008811	0.064133406	-0.0110836765	0.024628533	-0.029608484	-0.018091511	0.017832026	0.011491808	0.036005862	-0.015150752	0.05997852	-0.042741287	-0.045747522	-0.01451762	-0.011354929
-0.03736335	0.03435214	-0.026077105	0.12161386	0.10213132	0.031505328	-0.06398094	0.044821493	-0.11514333	0.08197982	0.06839799	0.019816829	-0.041216668	0.017683823	-0.14586371	-0.08233579	0.037727386	0.09491513	-0.0763611	-0.06555917	-0.018299267	0.03547926	0.0065736272	0.06613917	-0.00616059	0.017655905	-0.109103285	-0.036839914	-0.044936676	-0.09993596	-0.0606471	-0.06000714
-0.027631178	-0.014130495	0.010519274	0.061101303	0.09148159	-0.004128217	0.017319448	0.00663985	-0.02833954	0.020841824	0.031445976	0.031317335	-0.07658652	0.09886044	-0.078418866	-0.048212398	0.08650457	0.06467972	-0.09010166	-0.011393549	0.010720463	-0.048889816	-0.03127576	0.057137724	0.033834886	0.093903095	0.011022549	-0.11722228	-0.083746344	-0.11564764	-0.047787283	0.07900959
-0.07694327	0.04077303	0.03378743	0.06825496	0.028209023	0.014293042	0.018607995	0.024307724	-0.022246148	0.054903623	0.09246091	-0.015681561	-0.013674667	0.056807052	-0.028567897	-0.025427356	0.07393874	-0.0088653825	-0.03202084	0.05353842	-0.016789377	-0.04109401	0.041781507	-0.011810835	0.11700017	0.049476936	-0.008522079	-0.033223975	0.022639392	-0.013328659	-0.013152508	-0.044436876
0.10688796	-0.1256186	0.13817315	-0.1113569	-0.10117909	-0.08479041	0.01198606	-0.088513404	0.11402308	-0.0839658	-0.08828917	0.011312058	0.018924957	-0.06927244	0.10154462	0.044329375	-0.09928915	-0.052587476	0.049070515	0.026734563	0.14543639	0.091681845	0.07895804	-0.09615229	-0.07115313	0.10079375	0.121611945	0.039587755	0.17930275	0.14083064	0.027900629	-0.059016343
0.07397581	0.0068785083	0.12372995	-0.0009376253	-0.033667766	-0.05146873	0.0056379503	-0.0028043326	-0.011329382	0.0125059625	0.012619315	0.021293778	0.066176035	-0.016376315	0.08015584	0.09619454	-0.061597988	-0.054635257	0.0056184647	-0.018842122	0.0052964995	0.02532708	0.025845133	-0.03928189	-0.040874306	0.027199224	0.005352448	0.0016635838	-0.010569083	0.0636385	-0.03342414	-0.023598665
-0.009450849	-0.026152782	-0.021850182	0.026239926	0.052401982	0.018784432	-0.020100988	-0.0037403728	-0.011718309	0.045953833	-0.013266468	-0.003775861	0.016919669	-0.038359437	-0.051227648	-0.0965883	0.09628691	0.03203185	-0.0010248926	0.044784587	0.05709028	-0.072459124	0.026774196	0.04121101	-0.0068155173	-0.03259012	-0.0133327665	-0.053008515	0.009635371	-0.055066504	0.04902378	0.028992552
-0.084105484	0.0783165	0.05133295	-0.029593628	0.03515284	0.023251671	0.017273787	0.06056921	-0.04481997	0.046053275	0.018879553	-0.0025437253	-0.10226177	0.078919455	-0.04862264	0.017011601	0.04782167	0.016200174	-0.060756184	-0.0036642319	-0.017487422	-0.026797665	-0.042076968	-0.055315472	-0.009959493	-0.0039399834	-0.014095681	-0.07184573	-0.055505186	-0.0045031845	0.01819006	-0.015761953
-0.061548896	0.031924557	0.040651526	0.025970463	0.008849488	0.0150013575	0.023266809	0.012625227	0.0048725912	-0.020058144	-0.07335793	0.0031637046	0.01244836	0.059303652	-0.018912697	-0.0029498304	0.04437126	-0.017415289	0.0285309	-0.011488397	-0.05313565	-0.031589646	0.0008534928	-0.05120616	0.03995797	-0.020057462	0.044307783	0.022472745	0.000612091	0.029486053	-0.00030448023	0.019670704
-0.021510456	0.061869085	0.05183189	-0.029304927	-0.011239648	-0.019254645	-0.0648913	0.017244559	-0.014801145	-0.0040698573	0.057832632	-0.0013977964	-0.024083525	-0.011110736	-0.0052131666	-0.03730995	0.04395942	0.03004447	0.029686142	-0.017203603	-0.044746224	-0.02292065	-0.034465574	0.054105185	-0.05991731	0.040052064	-0.07404103	0.016660724	-0.035298087	0.05455655	-0.01895269	-0.046272233
-0.009748948	-0.0016603848	0.074049085	-0.047614984	0.042145908	0.0834717	-0.0040271254	-0.004909356	-0.007450202	-0.052205823	0.05019869	-0.06999067	-0.005695782	0.07105583	-0.013067313	0.0021195314	0.04681939	-0.0026278826	0.0028291766	-0.03514793	-0.07721271	0.06553849	-0.006904683	-0.07150739	-0.05843948	0.04798943	0.037640482	-0.03585242	-0.03508859	-0.057270564	-0.011974919	-0.041326992
-0.029930353	0.042345602	0.025897723	-0.021200903	0.0010476804	-0.014726356	0.040616557	0.055433445	0.021161767	0.014290847	0.056771502	0.11955005	-0.06656335	0.0018335921	-0.018502206	-8.1285834e-05	-0.015801355	0.019254472	-0.028726116	0.0145405745	0.02047282	0.08331939	0.039696094	0.08124265	0.007922602	0.043539394	0.0110998815	-0.039916936	0.051825773	0.005259643	-0.059910003	-0.00080916006
-0.002239566	0.03470284	-0.038103677	-0.010019392	-0.04209093	-0.025596734	-0.017059077	-0.016190156	-0.04236331	-0.059076205	-0.009375613	0.0074589555	-0.015446523	0.07601258	-0.065824226	0.026622871	0.0020784496	-0.032307215	0.04581181	0.024523154	-0.072617196	-0.032087047	-0.07357493	-0.0013562511	0.057779662	-0.06261179	0.06354922	-0.05244133	-0.00058641285	-0.014321119	-0.006518134	0.019491374
-0.012370474	0.012433118	-0.011318895	0.0020585754	0.03185611	-0.039609715	0.0015606582	-0.0054670624	0.0035856008	0.0062118224	0.055274963	-0.029493796	0.043103706	-0.050262664	0.013106199	-0.016052421	0.028017357	0.019665204	0.026517816	-0.00035720874	0.008233872	-0.007226928	0.032735728	0.019338384	-0.08312254	0.01446064	-0.07387606	-0.007094458	-0.059781745	-0.020219803	0.042521566	0.01669138
0.082730524	-0.01936533	-0.026931282	0.0160637	-0.004999648	0.019137688	0.005211516	-0.017095385	-0.0426746	-0.072512776	-0.082764365	0.03972602	0.028535895	0.011516754	0.043761473	-0.03768927	-0.04073939	-0.05601567	0.06416464	0.012244389	0.024241338	-0.02525722	0.041172918	-0.029839452	-0.049867965	0.020159874	0.024961887	0.048166707	0.050438248	0.05322578	0.050118353	0.021001779
-0.014420216	-0.036758825	-0.045060024	-0.00023983524	0.040225267	0.016741944	0.037204515	0.004699203	0.0061875023	0.0365227	-0.06747611	-0.006191633	0.0061598974	-0.03773023	-0.03546309	-0.03395605	-0.019216198	0.029351007	-0.051058434	-0.006990527	-0.012226731	-0.04684331	0.043561216	-0.059246965	-0.041284993	-0.013879087	-0.0031507828	-0.060415264	-0.06801373	-0.014847752	-0.021013739	0.050351776
-0.0048390105	-0.0525513	-0.043366775	0.010474376	-0.015409442	-0.01928527	0.005830569	0.005944899	-0.018352326	-0.019990707	-0.043208044	0.03648978	-0.00459772	0.00294467	0.010240352	0.015656857	0.00038739794	-0.02979379	-0.057644747	0.0121137425	-0.0017682866	0.03139553	0.089462146	-0.061178602	-0.017395934	-0.015026559	0.017121486	0.014314369	-0.0044537922	0.017573757	-0.02534331	0.056790877
-0.06770269	0.08669468	0.0015748725	0.0344624	0.11231977	-0.0272813	-0.007352412	0.011935988	0.008160982	-0.0013914605	0.06216947	-0.027394403	-0.033877566	0.008186875	0.023539618	-0.045114983	0.028583525	0.000274166	-0.020460706	0.020296115	-0.050940532	-0.0064751897	0.0049732556	0.020424245	0.04709654	-0.011136115	-0.001635355	-0.039189804	-0.012409768	-0.07568104	-0.043969713	-0.044846665
-0.060157087	-0.018271195	-0.012285023	0.04157933	0.04275408	-0.020215526	-0.077229224	0.043873094	-0.04012278	0.029132158	-0.010216926	0.01697055	-0.043009493	-0.03382412	-0.09146904	-0.0050758505	0.03236237	0.033072617	-0.004508561	0.038128525	0.01742309	-0.07694027	-0.036785387	0.059251875	-0.0030428378	0.009648529	0.0073501025	-0.052330263	-0.033681907	0.0014061718	-0.043108705	-0.0284577
0.019982513	-0.032262705	-0.00030262535	0.029330907	0.06407661	0.0035194326	0.018546429	0.033426296	0.012626124	0.037898935	0.04327262	-0.02088528	-0.07179084	-0.090184055	-0.009012486	0.049774647	0.0007260272	0.00061461027	0.028464803	-0.018868377	-0.0012677932	-0.025950808	-0.01919046	0.019515138	-0.02295068	-0.016142208	-0.021315197	-0.07579196	0.036983952	-0.0013131541	-0.02803974	0.028666029
0.008090582	-0.0812276	0.04479118	0.007396489	-0.007572696	-0.026635705	0.05476245	-0.03900691	0.056293897	-0.10014322	-0.095116265	0.04406078	0.069862455	0.082557775	0.07497977	0.03211276	0.021092389	-0.03944122	0.039652918	0.009732509	0.019082736	0.053425066	-0.030864272	-0.028440338	-0.07713589	-0.018476255	0.054876078	0.09622223	0.06578616	0.0758944	0.018991584	-0.00424539
-0.06645462	-0.022777934	-0.091046646	0.06897419	0.04426708	0.009032781	-0.07404336	0.014970848	-0.07089181	0.089728795	0.05143369	0.049536664	-0.055305235	0.03230241	-0.021741156	-0.02847395	0.03491611	0.07715229	-0.02463471	0.004526738	0.0017042272	-0.015586785	0.006043975	0.10156541	-0.040371843	0.0802099	-0.025460755	-0.021437094	-0.054626893	-0.080564134	-0.016401421	0.0073742787
0.07877448	-0.046831824	0.062676966	0.00615234	0.036313962	-0.079580136	-0.032236338	0.00023221043	-0.004064409	-0.015854394	0.096156254	-0.08038086	0.041835565	0.00530415	-0.020973312	-0.017801585	-0.07736389	-0.016237287	-0.03790445	-0.05943367	0.0043663327	-0.025041478	0.010041232	0.029473728	0.036461428	0.021936143	0.004610841	-0.019773692	0.021411436	0.04590495	0.038408715	0.0069361427
8.280203e-05	-0.080885366	-0.0059051057	0.009090703	0.019409426	0.019001538	-0.0115708085	0.022120012	0.07635434	0.016450625	-0.034207556	0.04439311	0.066584	0.0053977296	0.013910052	0.0004469275	0.0036006675	-0.0039862143	-0.0137668	0.034251638	-0.03086329	0.06997071	0.036814284	0.03006158	-0.024778338	-0.026945766	0.07080118	0.068338975	0.01624405	0.021654796	0.022241278	-0.054458417
-0.055222128	0.05443427	-0.07230402	0.04642305	0.018584179	0.023638098	0.04085072	-0.067388475	0.051948067	-0.028461369	-0.047209065	0.03080125	0.06983825	0.024769042	0.0064235725	-0.0017768363	0.008250926	0.035482362	0.06069937	-0.043232866	-0.031215396	-0.02414826	-0.050678693	0.029180277	-0.024728036	-0.13048722	-0.00188985	0.024535319	-0.060787506	0.014877861	-0.045820348	0.01318747
0.014085338	-0.08376949	-0.017772384	-0.06992693	-0.03647913	-0.030290572	-0.014471425	-0.07969162	0.04917803	-0.03789552	-0.09135974	-0.06652362	-0.0029616922	-0.042157877	-0.019211251	0.021433461	-0.037833422	-0.0574884	0.05404676	-0.09219876	0.071584545	0.07711488	0.039009407	-0.072971135	-0.08247308	-0.019626698	0.010962435	0.031659007	0.011468128	0.10133667	0.10408803	-0.0012106785
-0.031994946	-0.018850286	0.0072325217	-0.018870026	0.11147327	0.03843947	0.006749964	0.027775828	-0.059595518	-0.0016081843	0.005625878	0.05939903	0.0154277915	0.021369843	0.0010641646	0.016232649	0.02649231	-0.05286363	-0.04280065	0.048627652	-0.031966552	-0.070809245	-0.06242685	0.0068897284	0.111994885	-0.04774112	0.023804015	-0.026097825	0.037586153	0.00932133	-0.025194956	-0.04139592
0.027402848	-0.014177418	0.06957162	0.023633894	0.017921919	0.0066424133	0.01918388	-0.023651142	-0.04853972	0.025959026	0.057524044	-0.02142803	-0.025705734	-0.006730297	-0.033848893	-0.0054587787	0.06016545	0.07796322	-0.0070233317	-0.012546329	-0.004367236	-0.061017007	0.0058371285	-0.038526658	0.0020385955	-0.0426031	0.016944142	-0.08449767	0.0021988396	-0.027096119	0.029002646	-0.018283825
-0.059043016	0.018081322	-0.03415373	-0.00019982917	0.069674484	0.029881736	-0.048014052	-0.014334641	-0.025513804	0.01720657	0.06554378	-0.037250713	0.011132586	-0.064783074	-0.038089547	0.019652663	0.029840056	0.003086837	0.057677753	0.03615238	-0.013058345	-0.0006931365	0.008769954	0.0109224655	-0.030785773	0.029895673	-0.044868216	0.01150223	-0.024707004	-0.020442095	-0.0072643026	-0.034854475
0.14115767	-0.0882679	0.112299144	-0.12986344	-0.07002361	-0.02784838	0.060249254	-0.14629534	0.1133269	-0.06967437	-0.11067618	-0.061562542	0.13178626	-0.025894254	0.12915717	0.0641301	-0.13180323	-0.15214668	0.06775451	0.045087837	0.081123844	0.1161708	0.0072044036	-0.17270558	-0.16713455	-0.020247089	0.06178946	0.08741226	0.22665909	0.18706886	0.11972466	0.03617336
0.043417845	0.011337802	0.04376133	0.027967244	0.039767046	0.055793043	-0.09993859	0.018068433	-0.06326944	-0.03695541	0.018972138	0.012322317	-0.050265405	0.015581236	-0.038157202	-0.008153583	0.03142525	0.0056040557	-0.06894762	-0.02749068	-0.01676435	-0.033561848	-0.00029461144	0.1036479	0.040550847	0.06348917	0.030394122	-0.083204694	0.019726481	-0.053821076	-0.093713075	-0.01223448
-0.02639645	0.10991953	-0.022527808	0.10989136	0.094540596	0.03413691	-0.011364435	0.019056616	-0.039898288	0.06724291	-0.01539884	0.017000519	-0.0826696	0.040723246	-0.039984956	0.0209157	0.028803697	0.059459493	-0.0088725975	0.065285146	-0.06757208	-0.056314107	0.032028604	0.019016236	0.016951283	0.02549455	0.010702989	-0.07817902	0.003652348	-0.100191034	-0.026575807	-0.031622823
0.015646327	0.025019336	-0.028370596	0.094858974	0.053451903	0.043150127	-0.011019602	0.08503699	-0.052950215	0.015581624	0.036312383	-0.03406293	0.016273694	0.023356883	-0.0121591855	-0.022253694	0.056459006	0.018482821	0.028306125	-0.06957493	-0.05899677	-0.035779845	-0.008152873	-0.033620536	0.07241609	0.011710906	-0.004963344	-0.058597863	-0.004709815	-0.026638174	0.00087744696	-0.00138469
0.057819407	0.033928726	-0.013737468	-0.006596542	0.041889258	0.04813531	0.025032025	0.012113059	-0.064001046	0.025610447	0.056962106	0.021387577	-0.013556854	-0.086588666	-0.004907103	0.003275688	0.04343614	0.045718692	0.04892373	0.013022042	-0.009572805	0.06613287	0.03937136	0.0002688136	-0.023516126	-8.6228945e-05	-0.08497975	-0.04087361	-0.007215557	-0.064932555	0.061589688	-0.009523581
-0.061405767	-0.0037383009	-0.012190788	0.08885202	-0.023150539	-0.042623736	0.007590869	-0.008190907	0.0049001346	0.067479976	0.050038267	0.02751635	0.012377706	0.052291684	0.010276957	-0.06823078	-0.003906508	0.096434094	-0.0195811	-0.025533963	-0.0048953216	-0.07619399	-0.07666078	0.05468568	0.035115197	-0.03852804	-0.091872945	-0.09377538	-0.003313746	-0.09142124	0.024429502	0.020710781
0.04675454	-0.0061133415	0.027670914	-0.03119553	-0.010849479	-0.0637053	0.0061675073	-0.05313265	-0.0074324836	-0.039583772	-0.012608199	-0.006306102	-0.007394743	0.028401414	0.031189326	-0.033495378	-0.043391284	0.013467006	0.025684165	0.08589301	0.048826452	-0.042712595	0.037440967	0.008654016	0.032357108	0.04121292	-0.04707847	-0.06489241	0.016608905	0.019703537	0.010879261	0.04912214
-0.025278071	0.06397818	-0.008233777	0.11198559	0.080280855	-0.017587664	0.026856422	-0.012351641	-0.010360541	0.022215419	0.017871706	-0.0437988	-0.08363336	0.007457255	-0.0079134405	0.035093702	0.053598136	0.0681839	0.020534903	-0.065817736	-0.00126489	0.021524398	0.01694605	0.01433087	-0.018010853	-0.036388982	-0.062262747	-0.044860736	-0.05644387	-0.05526665	0.015650827	-0.011888833
0.041550603	0.011215101	0.002127103	0.00081964245	0.013959616	0.014144223	0.034477174	0.019068535	-0.028738726	0.018697513	-0.055277	0.022433318	0.028662821	0.045597985	-0.014255793	0.038019452	0.029998558	0.049645837	0.07776815	0.045631263	0.0027317228	-0.061619576	0.048544943	0.0066751908	0.033971388	-0.024825165	0.024397438	0.03929966	-0.014749392	0.019909123	0.0132078	0.009094573
-0.021444038	-0.09436459	-0.03784084	0.0076156864	-0.016842594	-0.039358016	0.00704204	0.0015941377	0.054634836	-0.079736985	-0.014224399	0.027475877	-0.0017127442	0.031036733	0.029332764	0.034591902	0.015658736	-0.07336112	-0.020925803	0.01174826	-0.0214638	0.020767033	-0.07364158	0.0067369845	-0.057583008	-0.034146573	-0.009241387	0.027786007	0.070068635	0.08081173	0.04383576	-0.016278643
-0.055627678	-0.0027538638	0.02900621	-0.051466588	0.025680974	0.025157727	-0.007554957	0.018878557	0.014826296	-0.078597166	0.03759854	-0.0026315046	-0.061339434	0.0059122187	-0.02255005	0.036898226	0.0107023	-0.04777446	0.022966053	-0.011307923	0.031205608	0.058823135	-0.043958575	0.027115138	-0.0010652913	-0.060124848	-0.010637907	-0.03603589	-0.0033067039	0.00061144034	-0.061440494	0.04400516
